Significant	-Log(P-value)	Difference	Protein_IDs	Symbol color	Symbol type	Symbol size	Show label	LFQ.intensity.12902	LFQ.intensity.12904	LFQ.intensity.12905	LFQ.intensity.13136	LFQ.intensity.13138	LFQ.intensity.13152	LFQ.intensity.13155	LFQ.intensity.13186	LFQ.intensity.13234
	0.613409488443399	-0.215889167785644	XP_003357957.2;XP_020921634.1	Color2 [DarkGray]	1	4		27.7703304290771	27.9691162109375	27.799898147583	27.6551952362061	27.5453205108643	27.431095123291	27.8671455383301	28.1167411804199	27.2926349639893
	0.331398284897925	-0.700489330291749	XP_020922347.1;XP_005668697.1;XP_003358038.1	Color2 [DarkGray]	1	4		21.1160850524902	24.1857852935791	22.0622673034668	23.9802398681641	22.0441436767578	21.3999633789063	23.8079376220703	21.5723819732666	24.3034057617188
	0.548842581316656	-0.486071395874024	XP_003358222.2	Color2 [DarkGray]	1	4		24.6541976928711	24.9611988067627	24.986026763916	24.8243961334229	24.4533100128174	24.875207901001	24.8017845153809	23.0105533599854	25.098726272583
	0.212546160577208	-0.554773616790772	XP_020924534.1;XP_005669680.1;XP_005669679.1;XP_003358507.1	Color2 [DarkGray]	1	4		24.643835067749	25.0835094451904	24.7020282745361	25.7173023223877	21.1220569610596	25.289436340332	24.4213047027588	26.5255947113037	24.4982013702393
	1.10613051597699	-0.763040351867676	XP_003358689.3	Color2 [DarkGray]	1	4		23.564302444458	23.5724201202393	23.4027233123779	22.6550216674805	21.6192207336426	22.9020977020264	23.3869285583496	22.4035015106201	23.2881355285645
	0.398707433501705	0.843327236175536	XP_003358841.2	Color2 [DarkGray]	1	4		25.4821605682373	25.7416000366211	25.8189468383789	25.5835952758789	25.6268672943115	26.0396957397461	21.5973720550537	25.9399528503418	25.1457328796387
	0.261559171338255	-0.484438133239745	XP_013837936.1;XP_020926157.1;XP_020926156.1;XP_003358875.3	Color2 [DarkGray]	1	4		25.0967979431152	24.5349273681641	24.1204433441162	23.7106609344482	24.9648590087891	24.3080673217773	24.4524307250977	21.4736270904541	24.8479022979736
	1.7158227306428	0.328072547912598	XP_003358947.2	Color2 [DarkGray]	1	4		27.7051696777344	27.8844261169434	27.9061546325684	27.9992713928223	28.0079574584961	28.280782699585	27.829776763916	28.4530506134033	28.0303382873535
	0.739646622230108	-0.180481815338133	XP_003359029.4	Color2 [DarkGray]	1	4		28.6204833984375	28.7172832489014	28.7164974212646	28.6194686889648	28.4762630462646	28.7238063812256	28.3767490386963	28.3170852661133	28.2013034820557
	1.31128256688149	-0.285998916625978	XP_003359054.1	Color2 [DarkGray]	1	4		31.1838207244873	31.2164497375488	31.3826770782471	31.2790794372559	31.237174987793	31.1339378356934	31.3385181427002	30.6521549224854	30.9531726837158
	0.482506367751258	-0.761729717254639	XP_003359136.2	Color2 [DarkGray]	1	4		24.4477100372314	22.071891784668	24.2978916168213	22.0598754882813	22.3509292602539	23.8562393188477	24.0761852264404	22.5111694335938	21.79758644104
	0.994534629238388	0.269844913482665	XP_013839642.1;XP_003359584.2	Color2 [DarkGray]	1	4		24.3215484619141	24.3595771789551	24.6997528076172	24.7917861938477	24.472339630127	24.8577098846436	24.4638233184814	24.9385852813721	24.9199352264404
	0.00870395962520952	-0.00308122634887553	XP_003359596.1	Color2 [DarkGray]	1	4		26.1112384796143	26.2622890472412	25.842924118042	26.0822696685791	25.9908809661865	26.1265411376953	26.0327777862549	26.3140449523926	25.8214073181152
+	3.16874178343859	-1.07745990753174	XP_003359993.1	Color2 [DarkGray]	1	4		26.3421478271484	26.1252422332764	25.8649044036865	26.0360736846924	24.8314208984375	25.0843601226807	25.5455417633057	25.1176719665527	24.5878353118896
	0.210568059603525	0.110610103607179	XP_003360037.3;XP_013848561.1	Color2 [DarkGray]	1	4		30.9293117523193	30.866512298584	31.4449996948242	30.6686477661133	30.668815612793	30.9643039703369	30.7857360839844	31.4718418121338	31.0936450958252
	2.25643008016947	0.393661212921142	XP_020934645.1;XP_020955569.1;XP_005673368.1;XP_005673367.1;XP_003360239.3	Color2 [DarkGray]	1	4		24.5701637268066	24.4800662994385	24.5929756164551	24.8953666687012	24.8269672393799	25.055814743042	24.6341152191162	25.0990867614746	25.1309261322021
	1.07117931017415	0.322888088226318	XP_003360255.2	Color2 [DarkGray]	1	4		25.0051746368408	25.3285160064697	25.0500526428223	25.4992656707764	25.2123756408691	25.5670909881592	24.8471851348877	25.6871242523193	25.4091167449951
	0.605765707231446	-0.15350971221924	XP_003360292.2	Color2 [DarkGray]	1	4		31.2417831420898	31.266902923584	31.3579387664795	31.1317310333252	31.2831707000732	31.2523136138916	31.2684650421143	30.7184104919434	31.1455230712891
	0.487633356920814	0.146678829193114	XP_020936412.1;XP_003360570.1	Color2 [DarkGray]	1	4		27.9981956481934	27.9678516387939	28.1405353546143	28.2727088928223	28.020622253418	28.2806072235107	28.1729793548584	28.6428909301758	28.0844116210938
	0.693812288529214	-0.438035202026366	XP_003361930.1	Color2 [DarkGray]	1	4		28.9780368804932	28.9366035461426	28.8863754272461	28.7755527496338	29.0097198486328	28.2717304229736	28.8260841369629	27.5187835693359	28.969747543335
	0.325177732274766	0.859241771697999	XP_003480386.1	Color2 [DarkGray]	1	4		22.3416900634766	21.597261428833	25.1925735473633	25.568395614624	25.7927551269531	22.9727802276611	25.5695266723633	25.5174617767334	25.3695278167725
	0.816127244648717	0.165014839172365	XP_020954555.1;XP_020954550.1;XP_020954545.1;XP_020954542.1;XP_020954537.1;XP_003480471.3;XP_020954525.1;XP_020954519.1;XP_020954515.1;XP_020954507.1;XP_020954504.1;XP_020954502.1;XP_020954495.1;XP_020954492.1;XP_020954486.1	Color2 [DarkGray]	1	4		25.5808391571045	25.6347522735596	25.6269493103027	25.5815582275391	25.6505603790283	25.6941299438477	25.8758640289307	26.0472469329834	25.9080924987793
	0.223402217495508	0.0935027122497551	XP_013849177.1;XP_003480606.1	Color2 [DarkGray]	1	4		26.7224712371826	26.9521598815918	26.7687549591064	26.7992172241211	26.6503410339355	27.2072277069092	27.3500957489014	27.1093864440918	27.0812149047852
	1.28085842429026	0.479239749908448	XP_020922671.1;XP_003480607.1	Color2 [DarkGray]	1	4		25.4398078918457	25.2944946289063	25.6114711761475	24.7954082489014	25.4381904602051	25.7632942199707	25.4646015167236	25.8451290130615	26.154972076416
	0.0331450063910467	-0.0651480674743645	XP_003480647.1	Color2 [DarkGray]	1	4		21.9140777587891	24.1957302093506	23.9224319458008	23.7608089447021	21.922176361084	23.6785259246826	22.0923862457275	22.8812694549561	23.965784072876
	0.509591942726996	-0.267316246032713	XP_003480823.2	Color2 [DarkGray]	1	4		28.60325050354	28.7075080871582	28.3777008056641	28.2659759521484	28.6920890808105	27.648078918457	28.4962902069092	27.9247341156006	28.6264133453369
	0.129373349055266	-0.312927627563475	XP_003480866.3	Color2 [DarkGray]	1	4		22.0175914764404	25.0542831420898	25.2801551818848	24.8675937652588	25.4135131835938	23.8296661376953	25.0489311218262	22.3677940368652	24.9521598815918
	0.140827706175031	-0.0792650222778306	XP_003480935.1	Color2 [DarkGray]	1	4		28.0908336639404	27.8069190979004	27.8952159881592	27.2206649780273	27.9790744781494	27.5627460479736	27.7768707275391	27.2899112701416	27.8836116790771
	0.560633920516148	-0.107816886901855	XP_020941908.1;XP_003481037.1;XP_013842734.1;XP_013842725.1;NP_001230422.1	Color2 [DarkGray]	1	4		26.1203060150146	26.0775508880615	25.9345855712891	26.1532516479492	25.9324474334717	26.2274932861328	26.1019134521484	25.7953338623047	25.9235439300537
	0.81244686884358	0.256332397460938	XP_003481157.2	Color2 [DarkGray]	1	4		26.3958930969238	26.6279792785645	26.5268936157227	26.8009471893311	26.5733604431152	26.7265033721924	26.4989624023438	27.2943897247314	26.7116165161133
	0.154521171791095	-0.488338279724122	XP_003481218.3;XP_020942944.1	Color2 [DarkGray]	1	4		22.0233860015869	24.9079780578613	24.7003345489502	24.7960014343262	26.0907135009766	24.7531261444092	23.4268398284912	22.2465801239014	20.8398590087891
	0.0299394006040597	0.0219034194946275	XP_003481228.1	Color2 [DarkGray]	1	4		26.1033363342285	26.3277282714844	26.9074745178223	26.1425228118896	25.9504470825195	26.3501129150391	26.7176418304443	26.6821746826172	26.863842010498
	0.593132041595988	0.87436408996582	XP_005662805.1;XP_003481337.1	Color2 [DarkGray]	1	4		24.0094089508057	24.357027053833	24.2480754852295	24.5105075836182	24.5682506561279	24.9118232727051	21.2467098236084	24.4959468841553	24.2188186645508
	0.521420596980296	1.06824321746826	XP_020943613.1;XP_003481357.1;XP_003481358.1	Color2 [DarkGray]	1	4		25.5481624603271	25.1514339447021	25.1795711517334	21.1413383483887	25.3524208068848	25.6717681884766	25.3156185150146	25.9180927276611	25.1995906829834
	0.715460597936376	-0.276390838623048	XP_003481553.2;XP_013852803.2	Color2 [DarkGray]	1	4		25.9150409698486	25.9273471832275	26.3093338012695	25.8067588806152	26.1560535430908	25.6223773956299	26.3151512145996	25.3934574127197	25.9414539337158
	0.401355480260964	0.101902770996094	XP_003481579.1	Color2 [DarkGray]	1	4		26.9876098632813	27.2179870605469	27.1203060150146	27.1961040496826	27.0116939544678	27.246265411377	27.1401443481445	27.5564002990723	27.1229724884033
	0.274519005572324	-0.497590732574462	XP_003481678.1	Color2 [DarkGray]	1	4		21.1297607421875	23.6529407501221	23.7727375030518	21.6365871429443	22.0259666442871	23.5647678375244	23.7197322845459	21.8130702972412	21.7352390289307
	0.173060183408707	-0.0873958587646477	XP_003481811.2;XP_020948715.1;XP_020948716.1	Color2 [DarkGray]	1	4		27.7720317840576	27.7815685272217	27.9757442474365	27.631383895874	27.9245071411133	27.9080467224121	27.9058685302734	27.0937576293945	27.9773826599121
	0.437909403223775	-0.403701686859129	XP_003481932.1;XP_013850432.1	Color2 [DarkGray]	1	4		28.3077373504639	28.0749015808105	27.8998889923096	27.4287014007568	28.2319202423096	27.5869922637939	28.1489448547363	26.3407554626465	28.1136646270752
	0.297007087871655	-1.37207975387573	XP_003482354.2	Color2 [DarkGray]	1	4		27.5521545410156	27.6521892547607	21.2127857208252	27.6430625915527	27.5204334259033	27.2379951477051	27.8080863952637	23.8980236053467	21.3498516082764
	0.555868390854932	0.170883178710938	XP_003482544.2	Color2 [DarkGray]	1	4		25.0771236419678	25.077693939209	25.0283794403076	25.1701641082764	25.4821300506592	24.8334007263184	25.2771415710449	25.4634170532227	25.4089870452881
	0.929655415380906	-1.00533237457275	XP_003482893.1;XP_020936465.1	Color2 [DarkGray]	1	4		23.6453742980957	24.3185176849365	24.3125743865967	24.2361526489258	23.9915294647217	24.0859413146973	24.056640625	22.9380435943604	21.4185638427734
	0.405624636248927	-0.459954357147218	XP_003483009.1	Color2 [DarkGray]	1	4		24.2979602813721	24.1505813598633	24.1003704071045	24.3991088867188	22.0317764282227	24.1701259613037	23.9266014099121	24.4787101745605	24.1792678833008
	0.749620169441507	1.15522298812866	XP_003483030.1;NP_001001635.1	Color2 [DarkGray]	1	4		22.0205669403076	22.0921936035156	24.8281803131104	24.9192085266113	24.2894020080566	25.2286491394043	24.499418258667	24.9071521759033	24.8833427429199
	0.666103648334524	-0.145601654052733	XP_003483187.1	Color2 [DarkGray]	1	4		29.8240356445313	29.7545051574707	29.8274307250977	29.5111675262451	29.5877075195313	29.3992156982422	29.6465530395508	29.8228511810303	29.4587726593018
	0.945040084158608	-0.776373291015624	XP_003483226.1	Color2 [DarkGray]	1	4		26.7268943786621	26.6681728363037	26.7409839630127	26.60964012146	26.5558013916016	25.6996726989746	26.6639728546143	24.6128482818604	26.7539157867432
	0.00895984656003103	0.0285191535949707	XP_003483474.1;XP_003483475.1	Color2 [DarkGray]	1	4		24.9295825958252	23.4264259338379	25.0443096160889	22.365478515625	21.1357688903809	24.884973526001	24.795259475708	25.6719017028809	24.8702774047852
	0.27929763554046	-0.0822278022766127	XP_003483480.1	Color2 [DarkGray]	1	4		24.8272113800049	24.7401084899902	24.9982604980469	25.004789352417	24.9280033111572	24.75026512146	25.2475337982178	25.0980033874512	24.7491397857666
	0.822724360358635	-0.896238803863525	XP_003483483.2	Color2 [DarkGray]	1	4		26.5488967895508	26.4247989654541	26.6152648925781	26.395845413208	26.491641998291	26.0260372161865	26.452823638916	23.7262744903564	26.1211948394775
	1.22493481868785	0.348660659790038	XP_003483583.1	Color2 [DarkGray]	1	4		30.8552665710449	30.9773960113525	30.8943920135498	30.9684982299805	31.158763885498	31.1731948852539	30.8329639434814	31.7468318939209	30.9386653900146
	0.278258415270804	-0.574349021911623	XP_003483683.2	Color2 [DarkGray]	1	4		22.7816772460938	21.2466564178467	24.4145450592041	24.3754405975342	22.0289497375488	22.556058883667	24.4263038635254	22.445858001709	24.467435836792
	1.00503660343593	0.181735229492187	XP_003484071.1;XP_003134753.1;XP_020934967.1	Color2 [DarkGray]	1	4		27.0280208587646	26.7895488739014	26.9034576416016	27.135160446167	27.0113735198975	27.1103820800781	27.0944633483887	27.3406200408936	27.2250862121582
	0.458125970335092	-0.548666286468507	XP_003484266.1	Color2 [DarkGray]	1	4		24.488733291626	24.0717754364014	23.8987369537354	24.3447570800781	24.4924659729004	24.153600692749	24.5188140869141	21.9235534667969	24.2939682006836
	0.390788806618495	0.264345836639404	XP_005652426.1	Color2 [DarkGray]	1	4		29.8352699279785	29.9987335205078	29.8362789154053	30.8113040924072	29.7116813659668	30.8928737640381	30.1260795593262	30.5561809539795	30.3827800750732
	0.0696042287965786	0.0254693031311035	XP_005652497.1	Color2 [DarkGray]	1	4		29.0057640075684	29.234504699707	29.1646366119385	29.2600193023682	29.1138877868652	29.2813148498535	29.2884826660156	29.5528144836426	28.9165859222412
	1.72611188257673	0.250033187866212	XP_005652592.1;XP_005652585.1;XP_005652579.1;XP_020946847.1;XP_020946849.1;XP_005652593.1;XP_020946852.1;XP_013839282.1;XP_005652588.1;XP_013839353.1;XP_020946842.1;XP_005652583.1;XP_005652598.1;XP_005652580.1;XP_013838729.1;XP_020946850.1;XP_005652584.1;XP_005652587.1;XP_020946843.1;XP_005652589.1;XP_013839239.1;XP_005652578.1;XP_020946853.1;XP_013839381.1;XP_005652597.1;XP_005652599.1;XP_020946848.1;XP_013839542.1;XP_020946851.1;XP_005652586.1;XP_020946845.1;XP_005652591.1;XP_013839078.1;XP_005652582.1;XP_005652596.1;XP_005652581.1;XP_005652601.1;XP_005652602.1;NP_001231441.1;XP_013839644.1;XP_005652590.1;XP_020946844.1;XP_013839319.1;XP_020946846.1;XP_020926750.1;XP_020926747.1;XP_020926746.1;XP_020926744.1;XP_020926748.1;XP_020926749.1;XP_020926745.1;XP_020926751.1;XP_020926752.1;XP_013837213.1;XP_005669675.1;XP_003358505.1;XP_013837212.1	Color2 [DarkGray]	1	4		25.7285823822021	25.778938293457	25.542947769165	25.9367656707764	26.065975189209	25.9634265899658	25.7359828948975	26.0724086761475	25.876895904541
	1.02519183896644	0.187874603271485	XP_005652622.1	Color2 [DarkGray]	1	4		24.5469264984131	24.7088832855225	24.5181522369385	24.7063026428223	24.5917205810547	24.9263744354248	24.6720638275146	25.0251293182373	24.7301368713379
	0.234929808024028	0.461371326446532	XP_005652934.1	Color2 [DarkGray]	1	4		22.6682395935059	23.1204662322998	24.8719234466553	24.9732494354248	22.7920894622803	25.4875373840332	25.0704650878906	25.35302734375	24.7763061523438
	0.32893185170064	0.166462230682374	XP_005653330.2	Color2 [DarkGray]	1	4		24.9375514984131	25.0765113830566	24.755012512207	24.9285907745361	24.7827682495117	25.3170337677002	24.1942272186279	25.0265655517578	24.6529960632324
	0.869159495157912	-0.796948719024659	XP_020950820.1;XP_020950819.1;XP_005653389.2	Color2 [DarkGray]	1	4		22.5585250854492	23.0918598175049	23.8350887298584	23.8240566253662	22.6783485412598	21.8924293518066	23.6714172363281	23.7838668823242	22.0423183441162
	0.534899484626031	0.181367969512941	XP_005654087.1;XP_003358655.1	Color2 [DarkGray]	1	4		25.4589195251465	25.2792339324951	25.8516006469727	25.6686878204346	25.5673809051514	25.9047889709473	25.810245513916	26.0648860931396	25.6433658599854
	1.83707503102742	0.257637786865235	XP_005654810.2;XP_005654811.2;XP_005654812.2;NP_001231859.1;XP_013842803.1;XP_020934397.1;XP_020934422.1;XP_020934400.1;XP_020934405.1;XP_013842802.1;XP_020934407.1;XP_020934412.1;XP_020934430.1;XP_020934436.1;XP_013842804.1;XP_013842805.1;XP_020934444.1;XP_020934448.1;XP_020934452.1;XP_020934459.1	Color2 [DarkGray]	1	4		27.7625598907471	27.8454151153564	27.8002052307129	27.9222965240479	27.8938274383545	28.2220478057861	27.6359558105469	28.0512886047363	28.0365333557129
	0.815983601256912	-0.193671321868898	XP_005655282.2;XP_020941544.1;NP_999574.1	Color2 [DarkGray]	1	4		30.0311794281006	30.0671501159668	29.9930744171143	30.0955963134766	30.0204887390137	29.7528171539307	29.8614635467529	29.4830646514893	30.0077152252197
	0.199934756175489	0.127571010589598	XP_005655646.1;NP_001157469.1;XP_005655644.1;XP_020946771.1	Color2 [DarkGray]	1	4		27.8287487030029	27.9581470489502	28.0665588378906	28.8832607269287	27.9036865234375	28.2223243713379	27.7152862548828	28.4028377532959	28.3430366516113
	0.53348106140571	0.207859230041503	XP_005655861.2	Color2 [DarkGray]	1	4		25.6471881866455	25.8993129730225	25.9575061798096	25.8365097045898	25.7860622406006	26.3177070617676	25.7402877807617	26.3920001983643	25.6003112792969
	0.032987000516753	-0.0179409980773926	XP_020948874.1;XP_005655917.1;XP_020948873.1;NP_001116555.1	Color2 [DarkGray]	1	4		26.6835136413574	26.5693817138672	26.4585285186768	26.5648250579834	26.9917240142822	26.771276473999	26.678014755249	26.0266914367676	26.5019550323486
	0.284849479328701	-0.0972476005554199	XP_005655974.2	Color2 [DarkGray]	1	4		26.5983257293701	26.5206871032715	26.7781867980957	26.4264793395996	26.5202674865723	26.4807910919189	26.3993854522705	26.0671043395996	26.7212982177734
	0.307952671831824	0.0532586097717278	XP_005656086.1;XP_020948865.1;NP_001106915.1;XP_020948867.1;NP_001090922.1	Color2 [DarkGray]	1	4		28.6446800231934	28.6699981689453	28.7346343994141	28.6545810699463	28.6255779266357	28.7619247436523	28.7704887390137	28.9619045257568	28.6431331634521
	0.567037753482048	-1.42733755111694	XP_005656091.2	Color2 [DarkGray]	1	4		26.095006942749	25.8738021850586	23.0953350067139	25.4158363342285	25.8466358184814	22.295955657959	25.5299339294434	21.2761478424072	25.6798419952393
	0.802854795417992	-0.567098426818848	XP_005656096.1	Color2 [DarkGray]	1	4		26.8760757446289	26.7246837615967	26.6271457672119	26.6626167297363	26.7488079071045	25.8429718017578	27.1279983520508	25.3393287658691	27.0153141021729
	1.19716967904383	-0.333881950378419	XP_005656108.2;XP_003356248.2;XP_020951187.1;XP_005656110.2;XP_013844239.2;XP_020954170.1;XP_020954169.1;XP_003356653.2	Color2 [DarkGray]	1	4		27.1017932891846	26.8933067321777	26.8406219482422	27.1196136474609	26.8452949523926	26.6754608154297	26.9185485839844	26.1889381408691	26.8538856506348
