Significant	-Log(P-value)	Difference	Protein_IDs	Symbol color	Symbol type	Symbol size	Show label	LFQ.intensity.11930	LFQ.intensity.11931	LFQ.intensity.11932	LFQ.intensity.11934	LFQ.intensity.12902	LFQ.intensity.12904	LFQ.intensity.12905	LFQ.intensity.13136	LFQ.intensity.13155
	0.0346186398211164	0.00837059020996378	NP_001007519.1	Color2 [DarkGray]	1	4		32.822078704834	32.7804069519043	32.8692016601563	33.0101013183594	32.6930770874023	32.8733329772949	33.0834083557129	32.8328323364258	32.8277320861816
	0.00240729146613861	-0.000491714477540484	NP_001008689.1	Color2 [DarkGray]	1	4		25.0227184295654	24.9427070617676	24.8718757629395	25.0324192047119	24.9658279418945	25.0184364318848	24.9155197143555	25.1290416717529	24.8107833862305
	0.0277961894884243	0.0124613761901848	NP_001009576.1	Color2 [DarkGray]	1	4		25.8275260925293	26.2206840515137	25.7356472015381	25.5303802490234	25.8603172302246	25.64573097229	25.8765201568604	25.6445503234863	26.0533714294434
	0.270952467708326	0.0486366271972649	NP_001011727.1	Color2 [DarkGray]	1	4		26.8535289764404	27.006031036377	27.19215965271	26.9280700683594	27.0718364715576	26.9142208099365	26.8736133575439	26.9128513336182	26.9590320587158
	0.0160554638882599	-0.00576610565185476	XP_005656356.1;NP_001020386.1	Color2 [DarkGray]	1	4		28.8110294342041	28.8828525543213	29.2163238525391	29.209228515625	28.9128513336182	28.9051513671875	29.2271308898926	29.1793308258057	28.9536590576172
	0.374925690590086	-1.00141439437866	NP_001020387.1	Color2 [DarkGray]	1	4		26.2455406188965	22.9509716033936	25.7880058288574	23.2751579284668	26.3932933807373	26.4303455352783	26.0532264709473	22.3797092437744	26.5750923156738
	0.0503356707531753	0.136008071899415	XP_005657451.1;XP_005657450.1;NP_001026956.1	Color2 [DarkGray]	1	4		25.466968536377	25.555347442627	22.6804599761963	25.8145046234131	25.2175998687744	22.3052845001221	25.3337116241455	25.7147369384766	25.145227432251
	0.209368730894024	-0.0988348007202156	NP_001027548.1;XP_020935163.1;XP_020935162.1	Color2 [DarkGray]	1	4		24.9176158905029	25.042516708374	25.2696723937988	25.7281150817871	25.0170783996582	25.3345642089844	25.2912654876709	25.5197143554688	25.5289516448975
	0.0376712367522341	-0.0154061317443848	NP_001032223.1;XP_020933343.1	Color2 [DarkGray]	1	4		27.4673881530762	27.5735473632813	27.9839744567871	27.9124507904053	27.6613254547119	27.8174476623535	27.7628765106201	27.9901008605957	27.5169811248779
	0.468847724019959	-1.25158853530884	NP_001032226.1	Color2 [DarkGray]	1	4		27.9943161010742	28.5366401672363	27.1834774017334	22.4918632507324	28.0375289916992	27.9665870666504	27.4879970550537	27.5028667449951	28.0208339691162
	0.505063765085118	0.178786659240721	NP_001032228.1	Color2 [DarkGray]	1	4		32.1387672424316	32.3948135375977	32.6819000244141	32.9389114379883	32.398509979248	32.334659576416	32.3972625732422	32.4982643127441	32.1703605651855
	0.326718392944514	0.0897912025451646	NP_001032810.1	Color2 [DarkGray]	1	4		28.1600513458252	28.5176200866699	28.5926342010498	28.1765041351318	28.1731700897217	28.2093677520752	28.2966232299805	28.4818534851074	28.1985416412354
	0.169172716093613	-0.0641247749328606	NP_001033089.1;XP_020932989.1;XP_020932988.1	Color2 [DarkGray]	1	4		30.1352844238281	30.1561737060547	30.7038822174072	30.3239936828613	30.2124557495117	30.3209838867188	30.520565032959	30.6439228057861	30.2718639373779
	0.54877810655933	0.856827926635741	NP_001033096.1	Color2 [DarkGray]	1	4		22.9580230712891	24.7929782867432	24.8094596862793	25.0948657989502	24.8822231292725	22.9086055755615	22.2763519287109	22.9788112640381	24.7390270233154
	0.436567519113191	0.114393711090088	NP_001033734.1	Color2 [DarkGray]	1	4		26.7633190155029	27.1084899902344	27.1476345062256	27.296667098999	27.020938873291	26.8214073181152	27.1354541778564	26.9893436431885	26.8560256958008
	0.298226930643422	0.0944845199584954	NP_001034835.1	Color2 [DarkGray]	1	4		29.3347511291504	29.6221942901611	29.5826015472412	29.7728500366211	29.5115261077881	29.1572818756104	29.519645690918	29.7505016326904	29.479118347168
	0.106046719787433	0.338381481170654	NP_001034839.1	Color2 [DarkGray]	1	4		25.0170783996582	25.3762359619141	24.8095588684082	22.5122356414795	25.0930137634277	24.9848976135254	25.0596561431885	20.4323749542236	24.8820362091064
	1.17746337709409	0.177679443359374	NP_001037992.1	Color2 [DarkGray]	1	4		32.6992988586426	32.852237701416	32.997184753418	32.754638671875	32.6891860961914	32.6485176086426	32.5641326904297	32.8166923522949	32.522274017334
	1.00133051659061	0.210275077819823	NP_001038000.1;XP_005663527.1	Color2 [DarkGray]	1	4		24.8486652374268	25.1981296539307	25.1229343414307	25.2585735321045	24.7391815185547	24.9748249053955	24.909351348877	25.1029357910156	24.7577095031738
	0.254176370567946	-0.0551578521728509	NP_001038006.1;XP_013839744.1;XP_020930378.1	Color2 [DarkGray]	1	4		27.935676574707	28.1086883544922	28.3046073913574	28.1910285949707	28.0443725585938	28.1497688293457	28.3091259002686	28.3038234710693	28.1436996459961
	0.60611649514029	-0.455853939056396	NP_001038007.1	Color2 [DarkGray]	1	4		23.79758644104	24.2820663452148	24.1578464508057	22.4993190765381	24.2783832550049	24.0641460418701	24.1076526641846	24.1865406036377	24.063570022583
	0.982111896140771	-1.42467441558838	NP_001038008.1;XP_003121835.2	Color2 [DarkGray]	1	4		25.0955905914307	25.033805847168	21.8792476654053	22.263355255127	24.9086647033691	25.1025352478027	24.9384956359863	24.9635810852051	25.0500946044922
	0.853280336186681	-0.170125102996828	NP_001038009.1;XP_003355423.1;XP_013843702.1;XP_020947258.1	Color2 [DarkGray]	1	4		30.8054733276367	30.716121673584	30.6050548553467	30.5426864624023	30.6187686920166	30.7897052764893	30.7722682952881	31.0823307037354	30.924222946167
	1.43243220606969	0.147234153747561	XP_020937947.1;NP_001038016.1;XP_020930710.1;XP_020930647.1;XP_020930609.1;XP_020930555.1;XP_013848534.1;XP_005659733.1;XP_005659732.1;XP_003121596.1;NP_001302567.1;XP_020930835.1	Color2 [DarkGray]	1	4		33.1045913696289	32.9107780456543	33.0121536254883	32.8558807373047	32.7573623657227	32.9163436889648	32.8397560119629	32.7875862121582	32.8170356750488
	0.663087227948631	-0.194286632537843	NP_001038019.1	Color2 [DarkGray]	1	4		27.4211750030518	27.3542213439941	26.9680709838867	26.8864631652832	27.6035690307617	27.214750289917	27.304780960083	27.4047870635986	27.2309589385986
	0.396150368345328	-0.159114170074464	XP_013852265.1;XP_005663204.1;NP_001038021.1	Color2 [DarkGray]	1	4		27.1318302154541	27.2089023590088	26.7773094177246	26.3689632415771	26.8923816680908	27.1658592224121	27.0846652984619	26.9365196228027	27.0749015808105
	0.0579995678919126	0.151683044433593	XP_020944412.1;XP_020944411.1;NP_001038022.1	Color2 [DarkGray]	1	4		27.2086238861084	25.4728984832764	25.8260707855225	22.5625591278076	24.6435585021973	25.085090637207	24.6301212310791	26.3356704711914	24.8848342895508
	0.440462865136756	-1.18022994995117	NP_001038024.1	Color2 [DarkGray]	1	4		20.3671474456787	24.2591114044189	21.9000835418701	22.1848316192627	20.4062767028809	24.7103023529053	24.6295642852783	24.7384605407715	22.305513381958
	0.511345409288028	-1.10694723129273	NP_001231180.1;NP_001038037.3;XP_020951792.1;XP_013854702.1;XP_003127889.1	Color2 [DarkGray]	1	4		25.0816822052002	20.3454704284668	24.8300666809082	24.8141632080078	24.6982173919678	24.7515430450439	24.9525146484375	25.1252212524414	24.8464679718018
	0.0260982575440967	-0.0114278793334961	NP_001038040.1	Color2 [DarkGray]	1	4		30.5032272338867	30.5622901916504	30.0819511413574	29.8888740539551	30.3162441253662	30.2926349639893	30.3852500915527	30.2005786895752	30.1578598022461
	0.270416643810843	0.094069099426271	NP_001038049.1;XP_020949263.1;XP_020949264.1	Color2 [DarkGray]	1	4		25.1213531494141	25.5367374420166	25.570858001709	25.4739513397217	25.6473522186279	25.3202056884766	25.4219455718994	25.2112255096436	25.0575504302979
	0.944301908594535	-0.685352802276611	NP_001038055.1;CON__P06868	Color2 [DarkGray]	1	4		27.7599582672119	27.1044960021973	27.2340698242188	25.7902450561523	27.7843170166016	27.9043769836426	27.5064277648926	27.6133689880371	27.4792346954346
	0.127697653257524	-0.0314272880554185	NP_001038058.1;XP_020956179.1;XP_020956177.1	Color2 [DarkGray]	1	4		31.8644847869873	31.9809074401855	32.1826972961426	32.1871299743652	31.953519821167	31.9877662658691	32.224235534668	32.1961860656738	32.064453125
	1.08702083082084	-0.221567916870118	XP_020957928.1;XP_020957927.1;XP_020957926.1;NP_001038066.1	Color2 [DarkGray]	1	4		26.451078414917	26.3198623657227	25.9857654571533	26.4599685668945	26.606819152832	26.5620899200439	26.4769344329834	26.3794116973877	26.6034278869629
	0.281518528846629	0.119242954254151	NP_001038071.1	Color2 [DarkGray]	1	4		31.3515281677246	31.4465789794922	30.968017578125	30.6412563323975	31.1927814483643	31.0161113739014	30.8390598297119	30.8723220825195	30.9927368164063
	0.10334198734613	0.0274351119995124	XP_020949269.1;NP_001038072.1;XP_020949268.1	Color2 [DarkGray]	1	4		29.3652782440186	29.2141933441162	29.082763671875	29.2473526000977	29.3111209869385	29.2916698455811	29.3305683135986	28.9427127838135	29.1237373352051
	0.101390303944421	0.0408913612365716	NP_001038075.1	Color2 [DarkGray]	1	4		28.7957229614258	28.6078777313232	29.1894035339355	28.8814239501953	28.8104476928711	28.5502109527588	28.7400817871094	29.0940361022949	28.9438018798828
	1.02643145170023	-0.366144752502443	NP_001038077.1;CON__ENSEMBL:ENSBTAP00000025008;NP_001107168.1	Color2 [DarkGray]	1	4		28.6115055084229	28.7382469177246	28.6151943206787	27.9779281616211	28.465404510498	28.9432983398438	28.8824443817139	29.0496788024902	28.9184913635254
	0.031491866476573	0.0396241188049302	XP_020957938.1;XP_020957937.1;XP_020957936.1;XP_020957935.1;XP_020957933.1;XP_020957932.1;XP_005667751.1;XP_005667750.1;XP_005667749.1;XP_005667748.1;NP_001038087.1;XP_020919149.1;XP_020919148.1	Color2 [DarkGray]	1	4		27.868501663208	27.9097633361816	26.4027404785156	26.8259010314941	27.8556098937988	27.6233825683594	26.7502155303955	26.5534000396729	27.277904510498
	0.1849850932099	0.124199962615968	NP_001041537.1;XP_020924286.1	Color2 [DarkGray]	1	4		24.9516716003418	25.3832740783691	25.5213012695313	26.2628612518311	25.2596874237061	25.1352787017822	25.4291801452637	25.7127704620361	25.4909687042236
	0.423563536035045	0.151843357086182	NP_001041538.1	Color2 [DarkGray]	1	4		26.8989677429199	27.0001316070557	26.4159641265869	26.4305057525635	26.6429252624512	26.6324253082275	26.7046413421631	26.3429107666016	26.3498420715332
	0.271647892931469	0.0517267227172837	NP_001070681.1	Color2 [DarkGray]	1	4		28.2469444274902	28.4478988647461	28.5783081054688	28.5445098876953	28.3675727844238	28.3087348937988	28.4450588226318	28.5344524383545	28.3576240539551
	2.94743775256687	-0.2611403465271	XP_005663912.1;NP_001070686.1;XP_005663911.1;XP_020922747.1	Color2 [DarkGray]	1	4		27.5196838378906	27.6880588531494	27.6334648132324	27.6169471740723	27.9211044311523	27.8110294342041	27.8312873840332	27.9875564575195	27.8274173736572
	0.590060014983117	-0.755663585662841	XP_020921922.1;XP_020921921.1;NP_001070697.1	Color2 [DarkGray]	1	4		25.0035457611084	22.4531993865967	25.1222229003906	25.3798427581787	24.9124164581299	25.225564956665	25.226188659668	25.5865478515625	25.2761135101318
	0.43911909142834	0.940717887878417	XP_020921924.1;XP_020921923.1;NP_001072130.1;CON__Q95121	Color2 [DarkGray]	1	4		24.5755977630615	24.1661472320557	25.0044460296631	24.272985458374	23.7058811187744	24.7978343963623	20.3061561584473	24.8546695709229	24.1558399200439
	0.311041016948927	-0.0866656303405762	NP_001072131.1	Color2 [DarkGray]	1	4		30.1455230712891	30.5575504302979	30.6007194519043	30.3184013366699	30.3168926239014	30.4450988769531	30.5909404754639	30.6805152893066	30.4276237487793
	0.179922565948127	0.0783006668090813	NP_001072132.1	Color2 [DarkGray]	1	4		25.9383373260498	25.7975368499756	26.0067596435547	25.8588485717773	25.8840885162354	25.9957618713379	25.4969825744629	25.4887027740479	26.2448139190674
	0.666331683261652	0.0772550582885749	XP_020954051.1;XP_020954050.1;XP_020954049.1;XP_020954048.1;XP_020954047.1;XP_020954045.1;NP_001072151.1;XP_020954044.1;XP_020954043.1;XP_020954042.1;XP_020954041.1;XP_020954040.1;XP_020954053.1;XP_020954052.1;XP_020954054.1	Color2 [DarkGray]	1	4		28.4680099487305	28.5527782440186	28.6792907714844	28.5286159515381	28.3937435150146	28.3979511260986	28.5239887237549	28.5057830810547	28.5781269073486
	0.303023184619499	-0.126408767700195	NP_001072155.1	Color2 [DarkGray]	1	4		27.5235023498535	27.8807525634766	28.4040565490723	28.0900268554688	27.9753608703613	28.0730113983154	28.3049125671387	27.9846248626709	28.1670570373535
	0.251941323674406	-0.437025356292725	XP_020931810.1;XP_020931804.1;NP_001077400.1;XP_020931799.1;XP_020931789.1;XP_020931781.1;XP_020931775.1;XP_013849357.2;XP_020925278.1;XP_020925268.1	Color2 [DarkGray]	1	4		24.4154491424561	24.6976871490479	21.8868732452393	22.9551162719727	22.5258655548096	24.6880588531494	24.2753314971924	23.9047203063965	24.2350578308105
	2.29059836119224	-0.403484249114989	XP_005654459.1;NP_001090887.1	Color2 [DarkGray]	1	4		28.2546234130859	28.2187271118164	27.999324798584	28.2586727142334	28.449592590332	28.4846611022949	28.8294143676758	28.4756832122803	28.6922550201416
	1.93958260711833	0.23905611038208	XP_005672820.1;NP_001090898.1;XP_020932804.1;XP_020932805.1	Color2 [DarkGray]	1	4		26.9419002532959	27.2299518585205	27.0282306671143	27.1601943969727	26.8509082794189	26.8556690216064	26.960578918457	26.7297477722168	26.8581619262695
	0.836386896874886	-0.462924194335937	NP_001090923.1	Color2 [DarkGray]	1	4		24.7828178405762	24.8964290618896	24.79714012146	23.6037826538086	25.0366172790527	24.9788017272949	25.1791172027588	25.0120983123779	24.7081985473633
	0.466964237588533	0.107054233551025	NP_001090924.1	Color2 [DarkGray]	1	4		27.6693229675293	27.8131103515625	27.9726810455322	28.2041053771973	27.7339553833008	27.8454151153564	27.8747863769531	27.8198852539063	27.7647113800049
	0.669552118858233	-0.153193664550781	XP_020927423.1;XP_020927422.1;XP_013845747.1;XP_005657324.1;XP_005657323.1;NP_001090927.1;XP_005657322.3;XP_020927424.1	Color2 [DarkGray]	1	4		26.2550640106201	26.2707424163818	26.5131607055664	26.425968170166	26.4532012939453	26.780065536499	26.2664947509766	26.6222648620605	26.4751110076904
	0.145364321075834	-0.0494542121887207	NP_001090932.1	Color2 [DarkGray]	1	4		26.8156776428223	26.8647861480713	26.5750923156738	26.2975578308105	26.5414409637451	26.7070140838623	26.8779487609863	26.6306209564209	26.6816387176514
	0.353234255703691	0.129328823089601	NP_001090937.1;XP_013835180.1	Color2 [DarkGray]	1	4		30.7400493621826	31.1491031646729	30.496955871582	30.392126083374	30.5779476165771	30.7451095581055	30.5728073120117	30.5006637573242	30.4296207427979
	0.845263500592951	-1.79432067871094	XP_020928261.1;NP_001090940.1	Color2 [DarkGray]	1	4		26.4306335449219	26.3785858154297	21.6455116271973	22.8284721374512	26.0901470184326	26.1756954193115	25.6546363830566	26.3797435760498	26.2753849029541
	0.579841667282343	-0.472197341918946	NP_001090941.1	Color2 [DarkGray]	1	4		23.9565982818604	24.2395801544189	23.9468154907227	22.5380516052246	24.4118328094482	24.2124500274658	24.014440536499	23.5561370849609	24.5174331665039
	0.632919419163472	0.249249553680421	NP_001090942.2;XP_013852024.1;XP_005669185.1	Color2 [DarkGray]	1	4		30.9228076934814	31.5043640136719	30.6426334381104	30.5984134674072	30.4991436004639	30.7543792724609	30.7617664337158	30.6633110046387	30.6604251861572
	1.18785766728761	0.0767218589782708	NP_001090944.2	Color2 [DarkGray]	1	4		29.5342121124268	29.4961566925049	29.5839653015137	29.5218563079834	29.4011077880859	29.4379558563232	29.5323371887207	29.4033451080322	29.5118827819824
	1.07885161380468	-1.42952833175659	NP_001090945.1	Color2 [DarkGray]	1	4		22.5211524963379	25.0869121551514	25.2395801544189	22.2480220794678	25.1320648193359	25.2841148376465	25.2750835418701	25.2562351226807	25.0697269439697
	0.475069852208641	0.18701877593994	XP_020953511.1;NP_001090946.2	Color2 [DarkGray]	1	4		25.3304996490479	25.9135131835938	25.6589984893799	26.1604843139648	25.6188526153564	25.6194686889648	25.3900814056396	25.4276790618896	25.8381938934326
	0.0731090430781445	-0.0415081024169908	XP_003128784.1;NP_001090949.1	Color2 [DarkGray]	1	4		24.6450443267822	24.8196296691895	25.2867603302002	25.481330871582	25.0493469238281	25.1017742156982	25.2982749938965	25.2886981964111	24.7604026794434
	0.406991773789147	-0.942483425140381	NP_001090950.1	Color2 [DarkGray]	1	4		21.704797744751	22.5116367340088	24.9663562774658	22.3016700744629	21.7225551605225	22.4186916351318	24.8801689147949	25.0454349517822	25.0011425018311
	3.46560972181452	0.793080902099611	XP_020941196.1;NP_001090964.1;XP_020941197.1	Color2 [DarkGray]	1	4		25.4629497528076	25.2872905731201	25.5017585754395	24.9938201904297	24.5349864959717	24.3426551818848	24.7045097351074	24.5623226165771	24.447395324707
	0.491917455973131	0.17208375930786	NP_001090965.1	Color2 [DarkGray]	1	4		26.2766456604004	26.7222099304199	26.8159217834473	26.4327526092529	26.1976432800293	26.124116897583	26.6751918792725	26.5594520568848	26.3925895690918
	0.789029927797239	0.252702045440675	NP_001090978.1	Color2 [DarkGray]	1	4		25.2189292907715	25.8351364135742	25.3405513763428	25.3917541503906	25.2191143035889	25.0149955749512	24.9322891235352	25.3601455688477	25.4429092407227
	0.143543395691686	-0.501350879669189	NP_001090985.1	Color2 [DarkGray]	1	4		26.5081806182861	21.690673828125	26.0221042633057	25.9628314971924	26.3403644561768	26.5727672576904	22.3902893066406	26.3320388793945	26.1010322570801
	0.327639524660361	0.489709281921385	NP_001090990.2	Color2 [DarkGray]	1	4		24.985897064209	25.4991436004639	25.0510082244873	24.9746513366699	25.4313182830811	25.2419090270996	22.448070526123	24.7961502075195	25.2723808288574
	3.1397862082709	-0.324443626403809	NP_001092068.1	Color2 [DarkGray]	1	4		26.9408931732178	26.924337387085	27.0797901153564	26.9948558807373	27.2363529205322	27.3087787628174	27.3999080657959	27.4053554534912	27.1966686248779
	0.498451178860274	-0.128381347656251	XP_020948843.1;XP_020948842.1;NP_001092069.1;XP_020948840.1;XP_020948839.1	Color2 [DarkGray]	1	4		34.078296661377	34.2343521118164	34.328239440918	33.993953704834	34.07861328125	34.0915985107422	34.3479042053223	34.39208984375	34.5252532958984
	0.639404805718102	0.274374485015869	NP_001093401.1	Color2 [DarkGray]	1	4		31.9011344909668	31.9963779449463	32.5187149047852	32.7104454040527	31.7328720092773	32.0422821044922	32.2056541442871	32.242862701416	31.8127975463867
	0.23258684183398	0.0471532821655281	NP_001093402.1;NP_998947.1	Color2 [DarkGray]	1	4		31.5661525726318	31.5480709075928	31.8010082244873	31.86008644104	31.5891990661621	31.6015167236328	31.7448291778564	31.7329540252686	31.5648822784424
	0.684841550134163	-0.135325717926026	NP_001093658.1	Color2 [DarkGray]	1	4		27.3739318847656	27.2753314971924	27.1326141357422	27.1064949035645	27.3424854278564	27.138973236084	27.2877998352051	27.5325222015381	27.4853134155273
	0.000940216705348797	-0.00227365493774556	NP_001093663.1	Color2 [DarkGray]	1	4		23.7942180633545	21.7120246887207	24.2997779846191	24.6592483520508	24.1791915893555	24.1435146331787	21.6362991333008	24.2400169372559	23.8939323425293
	0.484871342723423	0.080292987823487	NP_001093665.1;XP_020923835.1	Color2 [DarkGray]	1	4		27.410701751709	27.6553325653076	27.6018714904785	27.4662208557129	27.5204334259033	27.5765781402588	27.3461265563965	27.5028667449951	27.3201885223389
	0.786400092446117	-1.53322992324829	XP_020921673.1;NP_001093666.1	Color2 [DarkGray]	1	4		21.7260303497314	24.8166065216064	21.9515609741211	23.005578994751	21.7434463500977	25.1467418670654	24.9208431243896	25.4503231048584	24.7795162200928
	1.78495741259676	-0.350654792785644	NP_001095294.1;CON__Q3KUS7	Color2 [DarkGray]	1	4		26.8993129730225	26.8238372802734	26.8959674835205	27.0865898132324	27.1385822296143	27.1665306091309	27.2495231628418	27.6226139068604	27.208158493042
	0.456917050012265	-0.0827724456787102	NP_001098423.1	Color2 [DarkGray]	1	4		30.3329811096191	30.4333057403564	30.1058692932129	30.0700969696045	30.2630462646484	30.3484706878662	30.3575191497803	30.2499980926514	30.3726444244385
	0.534200595659907	-0.461652469635009	NP_001098769.1	Color2 [DarkGray]	1	4		24.3786849975586	24.0727558135986	24.5591163635254	22.5527801513672	24.3929653167725	24.2618408203125	24.3531951904297	24.2403087615967	24.514123916626
	0.0404247676662841	-0.13286724090576	NP_001098771.1;XP_020927742.1	Color2 [DarkGray]	1	4		25.1165237426758	24.5791702270508	21.5651912689209	22.5891170501709	21.7302017211914	24.7326755523682	21.6574115753174	25.126049041748	24.7305011749268
	0.437297420794695	-0.12433910369873	NP_001098774.1;XP_005656621.1;XP_020955925.1;XP_013844865.1;XP_013844866.1	Color2 [DarkGray]	1	4		25.1362953186035	25.6951122283936	25.3742790222168	25.5870342254639	25.5693244934082	25.5740394592285	25.3930320739746	25.7751007080078	25.5510997772217
	0.421225595683883	0.146752643585206	NP_001098778.1	Color2 [DarkGray]	1	4		27.2623062133789	27.6811027526855	27.2046184539795	26.8760757446289	27.1085891723633	27.1125717163086	27.2917575836182	27.0482234954834	26.9852237701416
	0.294471817254445	-0.216470050811768	NP_001103415.1	Color2 [DarkGray]	1	4		28.9606895446777	29.4192276000977	28.134672164917	28.2489814758301	29.1657390594482	29.0344104766846	28.7331790924072	28.446756362915	29.1567287445068
	0.679040729307888	0.96373281478882	NP_001103527.1;XP_005653035.1;XP_005653034.1;XP_005653033.2	Color2 [DarkGray]	1	4		24.4416446685791	24.3785533905029	23.906831741333	23.2414817810059	21.4882068634033	22.4762058258057	24.0102634429932	22.4923229217529	24.674976348877
	0.0250778712062087	0.00892000198364329	XP_020944105.1;XP_020944104.1;XP_020944103.1;XP_020944102.1;XP_020944101.1;XP_020944100.1;XP_020944099.1;XP_020944098.1;XP_013852415.1;XP_005663329.1;NP_001104727.2	Color2 [DarkGray]	1	4		31.1086139678955	31.3888473510742	31.0569820404053	31.0697116851807	31.1098594665527	31.182222366333	31.0688800811768	31.4583606719971	30.9162712097168
	0.334177915223997	-0.69215021133423	NP_001106151.1;XP_020923847.1	Color2 [DarkGray]	1	4		26.6651935577393	26.4931545257568	26.0994682312012	22.4056339263916	26.1616954803467	25.939884185791	25.9411392211914	26.3762683868408	26.1210765838623
	0.715940292305879	-1.11787328720093	NP_001106165.1;XP_020932286.1	Color2 [DarkGray]	1	4		25.0988864898682	25.3830108642578	25.5396385192871	21.858829498291	25.5736351013184	25.7506999969482	25.3480033874512	25.8075942993164	25.4598903656006
	1.123113519841	0.205535125732421	XP_020933449.1;XP_005660542.2;NP_001106518.1;XP_020933955.1	Color2 [DarkGray]	1	4		29.6179981231689	29.6874580383301	29.3629207611084	29.2461738586426	29.2587852478027	29.1993389129639	29.3629608154297	29.2142868041992	29.3301410675049
	0.439212168944539	-0.103792762756349	XP_020947911.1;NP_001106758.1;XP_013843801.1;XP_020933349.1;XP_020933342.1;XP_020933337.1;NP_001182704.1	Color2 [DarkGray]	1	4		33.5361213684082	33.596794128418	33.8546180725098	33.9788627624512	33.663631439209	33.9422721862793	33.8863105773926	33.8794784545898	33.8552665710449
	0.517915107608736	0.852887535095213	NP_001106907.1	Color2 [DarkGray]	1	4		25.3261852264404	24.6208114624023	25.0790386199951	25.3791809082031	25.148567199707	25.1692848205566	21.6440258026123	24.8240089416504	24.4561958312988
	0.0460277207728263	0.0807450294494636	NP_001106913.1	Color2 [DarkGray]	1	4		24.3444862365723	25.2344722747803	24.5969619750977	24.5968475341797	25.1118354797363	25.1476745605469	25.4037647247314	22.5494346618652	24.8495254516602
	3.41506107617852	-0.252158641815186	NP_001106914.1	Color2 [DarkGray]	1	4		27.1478290557861	27.2408180236816	27.1599063873291	27.1670093536377	27.528205871582	27.4237422943115	27.3863201141357	27.3506011962891	27.4663772583008
	0.573403496923778	-0.549516105651854	NP_001107167.1;NP_001302687.1;XP_020954162.1;XP_020954161.1	Color2 [DarkGray]	1	4		25.1964435577393	25.1146583557129	23.9353504180908	23.3249473571777	24.9317035675049	25.0924892425537	24.7058811187744	24.4293079376221	25.5524482727051
	0.0924047752523297	-0.364359951019289	NP_001107174.1	Color2 [DarkGray]	1	4		25.1067733764648	25.5638656616211	21.7298622131348	22.1665172576904	26.2021713256836	21.6682033538818	21.3994827270508	25.3142356872559	25.4464797973633
	0.77042171248641	-0.87027187347412	XP_020955928.1;XP_020955927.1;XP_020955926.1;NP_001107755.1	Color2 [DarkGray]	1	4		25.4909076690674	25.5645351409912	25.3602809906006	22.8974285125732	25.5433025360107	25.710355758667	25.7213497161865	25.7960758209229	25.721715927124
	0.451299924560236	-0.72867488861084	NP_001107756.1	Color2 [DarkGray]	1	4		25.2685298919678	25.854076385498	25.1254577636719	22.2300815582275	25.2580699920654	24.9143333435059	25.6371326446533	25.1857089996338	25.7458114624023
	0.453551699187096	-0.456589889526366	NP_001107759.1	Color2 [DarkGray]	1	4		25.6894454956055	25.6777744293213	24.8230857849121	23.7072772979736	25.9452533721924	25.4909381866455	25.4607963562012	24.8324356079102	25.4255046844482
	0.568133325623964	-0.557423782348632	NP_001108627.1;NP_999051.1;NP_001131079.1	Color2 [DarkGray]	1	4		24.6982173919678	23.8010444641113	24.4791412353516	22.5637187957764	24.8315181732178	24.8896217346191	24.0499286651611	24.1759223937988	24.2677803039551
	0.135141214609413	0.0623739242553718	XP_020932497.1;NP_001116457.1;CON__P00735	Color2 [DarkGray]	1	4		25.6716594696045	25.1526718139648	25.2569541931152	25.2788791656494	25.0062446594238	25.4746932983398	24.9522037506104	25.5880641937256	25.367130279541
	0.19893357303358	-0.0486667633056648	NP_001116458.1	Color2 [DarkGray]	1	4		26.5098724365234	26.7167263031006	26.4957637786865	26.6049842834473	26.6911239624023	26.4119472503662	26.7394390106201	26.8156776428223	26.4943294525146
	0.340852933630608	-0.222418880462648	NP_001116558.1;XP_020932343.1	Color2 [DarkGray]	1	4		27.3976249694824	27.686990737915	27.1392669677734	26.5223655700684	27.7835674285889	27.5989646911621	26.8738479614258	27.2606925964355	27.52783203125
	0.619908448353264	-0.871066761016845	NP_001116561.1	Color2 [DarkGray]	1	4		25.5785369873047	24.3381729125977	24.0044460296631	22.3942413330078	23.9986915588379	25.6847457885742	24.7845153808594	24.6654644012451	25.6161632537842
	1.08724996492106	-2.21386556625366	NP_001116563.1	Color2 [DarkGray]	1	4		27.0375823974609	26.2407264709473	22.3530960083008	22.5451183319092	26.9427967071533	27.136531829834	26.3879470825195	26.301872253418	27.0208339691162
	0.215523716736899	0.0552994728088372	NP_001116568.1;XP_020932429.1	Color2 [DarkGray]	1	4		26.3150997161865	26.3281383514404	26.5970458984375	26.7776851654053	26.4737033843994	26.3638935089111	26.4860038757324	26.516471862793	26.405891418457
	1.17927228928064	-0.213404750823976	NP_001116576.1	Color2 [DarkGray]	1	4		24.8625431060791	25.0498447418213	25.1986541748047	25.2262630462646	25.1897106170654	25.4255352020264	25.2119312286377	25.2109661102295	25.450511932373
